0.286363636363636,0.270689655172414
0.290909090909091,0.270689655172414
0.295454545454545,0.270689655172414
0.3,0.270689655172414
0,0.27551724137931
0.00454545454545455,0.27551724137931
0.00909090909090909,0.27551724137931
0.0136363636363636,0.27551724137931
0.0181818181818182,0.27551724137931
0.0227272727272727,0.27551724137931
0.0272727272727273,0.27551724137931
0.0318181818181818,0.27551724137931
0.0363636363636364,0.27551724137931
0.0409090909090909,0.27551724137931
0.0454545454545455,0.27551724137931
0.05,0.27551724137931
0.0545454545454545,0.27551724137931
0.0590909090909091,0.27551724137931
0.0636363636363636,0.27551724137931
0.0681818181818182,0.27551724137931
0.0727272727272727,0.27551724137931
0.0772727272727273,0.27551724137931
0.0818181818181818,0.27551724137931
0.0863636363636364,0.27551724137931
0.0909090909090909,0.27551724137931
0.0954545454545455,0.27551724137931
0.1,0.27551724137931
0.104545454545455,0.27551724137931
0.109090909090909,0.27551724137931
0.113636363636364,0.27551724137931
0.118181818181818,0.27551724137931
0.122727272727273,0.27551724137931
0.127272727272727,0.27551724137931
0.131818181818182,0.27551724137931
0.136363636363636,0.27551724137931
0.140909090909091,0.27551724137931
0.145454545454545,0.27551724137931
0.15,0.27551724137931
0.154545454545455,0.27551724137931
0.159090909090909,0.27551724137931
0.163636363636364,0.27551724137931
0.168181818181818,0.27551724137931
0.172727272727273,0.27551724137931
0.177272727272727,0.27551724137931
0.181818181818182,0.27551724137931
0.186363636363636,0.27551724137931
0.190909090909091,0.27551724137931
0.195454545454545,0.27551724137931
0.2,0.27551724137931
0.204545454545455,0.27551724137931
0.209090909090909,0.27551724137931
0.213636363636364,0.27551724137931
0.218181818181818,0.27551724137931
0.222727272727273,0.27551724137931
0.227272727272727,0.27551724137931
0.231818181818182,0.27551724137931
0.236363636363636,0.27551724137931
0.240909090909091,0.27551724137931
0.245454545454545,0.27551724137931
0.25,0.27551724137931
0.254545454545455,0.27551724137931
0.259090909090909,0.27551724137931
0.263636363636364,0.27551724137931
0.268181818181818,0.27551724137931
0.272727272727273,0.27551724137931
0.277272727272727,0.27551724137931
0.281818181818182,0.27551724137931
0.286363636363636,0.27551724137931
0.290909090909091,0.27551724137931
0.295454545454545,0.27551724137931
0.3,0.27551724137931
0,0.280344827586207
0.00454545454545455,0.280344827586207
0.00909090909090909,0.280344827586207
0.0136363636363636,0.280344827586207
0.0181818181818182,0.280344827586207
0.0227272727272727,0.280344827586207
0.0272727272727273,0.280344827586207
0.0318181818181818,0.280344827586207
0.0363636363636364,0.280344827586207
0.0409090909090909,0.280344827586207
0.0454545454545455,0.280344827586207
0.05,0.280344827586207
0.0545454545454545,0.280344827586207
0.0590909090909091,0.280344827586207
0.0636363636363636,0.280344827586207
0.0681818181818182,0.280344827586207
0.0727272727272727,0.280344827586207
0.0772727272727273,0.280344827586207
0.0818181818181818,0.280344827586207
0.0863636363636364,0.280344827586207
0.0909090909090909,0.280344827586207
0.0954545454545455,0.280344827586207
0.1,0.280344827586207
0.104545454545455,0.280344827586207
0.109090909090909,0.280344827586207
0.113636363636364,0.280344827586207
0.118181818181818,0.280344827586207
0.122727272727273,0.280344827586207
0.127272727272727,0.280344827586207
0.131818181818182,0.280344827586207
0.136363636363636,0.280344827586207
0.140909090909091,0.280344827586207
0.145454545454545,0.280344827586207
0.15,0.280344827586207
0.154545454545455,0.280344827586207
0.159090909090909,0.280344827586207
0.163636363636364,0.280344827586207
0.168181818181818,0.280344827586207
0.172727272727273,0.280344827586207
0.177272727272727,0.280344827586207
0.181818181818182,0.280344827586207
0.186363636363636,0.280344827586207
0.190909090909091,0.280344827586207
0.195454545454545,0.280344827586207
0.2,0.280344827586207
0.204545454545455,0.280344827586207
0.209090909090909,0.280344827586207
0.213636363636364,0.280344827586207
0.218181818181818,0.280344827586207
0.222727272727273,0.280344827586207
0.227272727272727,0.280344827586207
0.231818181818182,0.280344827586207
0.236363636363636,0.280344827586207
0.240909090909091,0.280344827586207
0.245454545454545,0.280344827586207
0.25,0.280344827586207
0.254545454545455,0.280344827586207
0.259090909090909,0.280344827586207
0.263636363636364,0.280344827586207
0.268181818181818,0.280344827586207
0.272727272727273,0.280344827586207
0.277272727272727,0.280344827586207
0.281818181818182,0.280344827586207
0.286363636363636,0.280344827586207
0.290909090909091,0.280344827586207
0.295454545454545,0.280344827586207
0.3,0.280344827586207
0,0.285172413793103
0.00454545454545455,0.285172413793103
0.00909090909090909,0.285172413793103
0.0136363636363636,0.285172413793103
0.0181818181818182,0.285172413793103
0.0227272727272727,0.285172413793103
0.0272727272727273,0.285172413793103
0.0318181818181818,0.285172413793103
0.0363636363636364,0.285172413793103
0.0409090909090909,0.285172413793103
0.0454545454545455,0.285172413793103
0.05,0.285172413793103
0.0545454545454545,0.285172413793103
0.0590909090909091,0.285172413793103
0.0636363636363636,0.285172413793103
0.0681818181818182,0.285172413793103
0.0727272727272727,0.285172413793103
0.0772727272727273,0.285172413793103
0.0818181818181818,0.285172413793103
0.0863636363636364,0.285172413793103
0.0909090909090909,0.285172413793103
0.0954545454545455,0.285172413793103
0.1,0.285172413793103
0.104545454545455,0.285172413793103
0.109090909090909,0.285172413793103
0.113636363636364,0.285172413793103
0.118181818181818,0.285172413793103
0.122727272727273,0.285172413793103
0.127272727272727,0.285172413793103
0.131818181818182,0.285172413793103
0.136363636363636,0.285172413793103
0.140909090909091,0.285172413793103
0.145454545454545,0.285172413793103
0.15,0.285172413793103
0.154545454545455,0.285172413793103
0.159090909090909,0.285172413793103
0.163636363636364,0.285172413793103
0.168181818181818,0.285172413793103
0.172727272727273,0.285172413793103
0.177272727272727,0.285172413793103
0.181818181818182,0.285172413793103
0.186363636363636,0.285172413793103
0.190909090909091,0.285172413793103
0.195454545454545,0.285172413793103
0.2,0.285172413793103
0.204545454545455,0.285172413793103
0.209090909090909,0.285172413793103
0.213636363636364,0.285172413793103
0.218181818181818,0.285172413793103
0.222727272727273,0.285172413793103
0.227272727272727,0.285172413793103
0.231818181818182,0.285172413793103
0.236363636363636,0.285172413793103
0.240909090909091,0.285172413793103
0.245454545454545,0.285172413793103
0.25,0.285172413793103
0.254545454545455,0.285172413793103
0.259090909090909,0.285172413793103
0.263636363636364,0.285172413793103
0.268181818181818,0.285172413793103
0.272727272727273,0.285172413793103
0.277272727272727,0.285172413793103
0.281818181818182,0.285172413793103
0.286363636363636,0.285172413793103
0.290909090909091,0.285172413793103
0.295454545454545,0.285172413793103
0.3,0.285172413793103
0,0.29
0.00454545454545455,0.29
0.00909090909090909,0.29
0.0136363636363636,0.29
0.0181818181818182,0.29
0.0227272727272727,0.29
0.0272727272727273,0.29
0.0318181818181818,0.29
0.0363636363636364,0.29
0.0409090909090909,0.29
0.0454545454545455,0.29
0.05,0.29
0.0545454545454545,0.29
0.0590909090909091,0.29
0.0636363636363636,0.29
0.0681818181818182,0.29
0.0727272727272727,0.29
0.0772727272727273,0.29
0.0818181818181818,0.29
0.0863636363636364,0.29
0.0909090909090909,0.29
0.0954545454545455,0.29
0.1,0.29
0.104545454545455,0.29
0.109090909090909,0.29
0.113636363636364,0.29
0.118181818181818,0.29
0.122727272727273,0.29
0.127272727272727,0.29
0.131818181818182,0.29
0.136363636363636,0.29
0.140909090909091,0.29
0.145454545454545,0.29
0.15,0.29
0.154545454545455,0.29
0.159090909090909,0.29
0.163636363636364,0.29
0.168181818181818,0.29
0.172727272727273,0.29
0.177272727272727,0.29
0.181818181818182,0.29
0.186363636363636,0.29
0.190909090909091,0.29
0.195454545454545,0.29
0.2,0.29
0.204545454545455,0.29
0.209090909090909,0.29
0.213636363636364,0.29
0.218181818181818,0.29
0.222727272727273,0.29
0.227272727272727,0.29
0.231818181818182,0.29
0.236363636363636,0.29
0.240909090909091,0.29
0.245454545454545,0.29
0.25,0.29
0.254545454545455,0.29
0.259090909090909,0.29
0.263636363636364,0.29
0.268181818181818,0.29
0.272727272727273,0.29
0.277272727272727,0.29
0.281818181818182,0.29
0.286363636363636,0.29
0.290909090909091,0.29
0.295454545454545,0.29
0.3,0.29
0,0.2925
0.00454545454545455,0.2925
0.00909090909090909,0.2925
0.0136363636363636,0.2925
0.0181818181818182,0.2925
0.0227272727272727,0.2925
0.0272727272727273,0.2925
0.0318181818181818,0.2925
0.0363636363636364,0.2925
0.0409090909090909,0.2925
0.0454545454545455,0.2925
0.05,0.2925
0.0545454545454545,0.2925
0.0590909090909091,0.2925
0.0636363636363636,0.2925
0.0681818181818182,0.2925
0.0727272727272727,0.2925
0.0772727272727273,0.2925
0.0818181818181818,0.2925
0.0863636363636364,0.2925
0.0909090909090909,0.2925
0.0954545454545455,0.2925
0.1,0.2925
0.104545454545455,0.2925
0.109090909090909,0.2925
0.113636363636364,0.2925
0.118181818181818,0.2925
0.122727272727273,0.2925
0.127272727272727,0.2925
0.131818181818182,0.2925
0.136363636363636,0.2925
0.140909090909091,0.2925
0.145454545454545,0.2925
0.15,0.2925
0.154545454545455,0.2925
0.159090909090909,0.2925
0.163636363636364,0.2925
0.168181818181818,0.2925
0.172727272727273,0.2925
0.177272727272727,0.2925
0.181818181818182,0.2925
0.186363636363636,0.2925
0.190909090909091,0.2925
0.195454545454545,0.2925
0.2,0.2925
0.204545454545455,0.2925
0.209090909090909,0.2925
0.213636363636364,0.2925
0.218181818181818,0.2925
0.222727272727273,0.2925
0.227272727272727,0.2925
0.231818181818182,0.2925
0.236363636363636,0.2925
0.240909090909091,0.2925
0.245454545454545,0.2925
0.25,0.2925
0.254545454545455,0.2925
0.259090909090909,0.2925
0.263636363636364,0.2925
0.268181818181818,0.2925
0.272727272727273,0.2925
0.277272727272727,0.2925
0.281818181818182,0.2925
0.286363636363636,0.2925
0.290909090909091,0.2925
0.295454545454545,0.2925
0.3,0.2925
0,0.295
0.00454545454545455,0.295
0.00909090909090909,0.295
0.0136363636363636,0.295
0.0181818181818182,0.295
0.0227272727272727,0.295
0.0272727272727273,0.295
0.0318181818181818,0.295
0.0363636363636364,0.295
0.0409090909090909,0.295
0.0454545454545455,0.295
0.05,0.295
0.0545454545454545,0.295
0.0590909090909091,0.295
0.0636363636363636,0.295
0.0681818181818182,0.295
0.0727272727272727,0.295
0.0772727272727273,0.295
0.0818181818181818,0.295
0.0863636363636364,0.295
0.0909090909090909,0.295
0.0954545454545455,0.295
0.1,0.295
0.104545454545455,0.295
0.109090909090909,0.295
0.113636363636364,0.295
0.118181818181818,0.295
0.122727272727273,0.295
0.127272727272727,0.295
0.131818181818182,0.295
0.136363636363636,0.295
0.140909090909091,0.295
0.145454545454545,0.295
0.15,0.295
0.154545454545455,0.295
0.159090909090909,0.295
0.163636363636364,0.295
0.168181818181818,0.295
0.172727272727273,0.295
0.177272727272727,0.295
0.181818181818182,0.295
0.186363636363636,0.295
0.190909090909091,0.295
0.195454545454545,0.295
0.2,0.295
0.204545454545455,0.295
0.209090909090909,0.295
0.213636363636364,0.295
0.218181818181818,0.295
0.222727272727273,0.295
0.227272727272727,0.295
0.231818181818182,0.295
0.236363636363636,0.295
0.240909090909091,0.295
0.245454545454545,0.295
0.25,0.295
0.254545454545455,0.295
0.259090909090909,0.295
0.263636363636364,0.295
0.268181818181818,0.295
0.272727272727273,0.295
0.277272727272727,0.295
0.281818181818182,0.295
0.286363636363636,0.295
0.290909090909091,0.295
0.295454545454545,0.295
0.3,0.295
0,0.2975
0.00454545454545455,0.2975
0.00909090909090909,0.2975
0.0136363636363636,0.2975
0.0181818181818182,0.2975
0.0227272727272727,0.2975
0.0272727272727273,0.2975
0.0318181818181818,0.2975
0.0363636363636364,0.2975
0.0409090909090909,0.2975
0.0454545454545455,0.2975
0.05,0.2975
0.0545454545454545,0.2975
0.0590909090909091,0.2975
0.0636363636363636,0.2975
0.0681818181818182,0.2975
0.0727272727272727,0.2975
0.0772727272727273,0.2975
0.0818181818181818,0.2975
0.0863636363636364,0.2975
0.0909090909090909,0.2975
0.0954545454545455,0.2975
0.1,0.2975
0.104545454545455,0.2975
0.109090909090909,0.2975
0.113636363636364,0.2975
0.118181818181818,0.2975
0.122727272727273,0.2975
0.127272727272727,0.2975
0.131818181818182,0.2975
0.136363636363636,0.2975
0.140909090909091,0.2975
0.145454545454545,0.2975
0.15,0.2975
0.154545454545455,0.2975
0.159090909090909,0.2975
0.163636363636364,0.2975
0.168181818181818,0.2975
0.172727272727273,0.2975
0.177272727272727,0.2975
0.181818181818182,0.2975
0.186363636363636,0.2975
0.190909090909091,0.2975
0.195454545454545,0.2975
0.2,0.2975
0.204545454545455,0.2975
0.209090909090909,0.2975
0.213636363636364,0.2975
0.218181818181818,0.2975
0.222727272727273,0.2975
0.227272727272727,0.2975
0.231818181818182,0.2975
0.236363636363636,0.2975
0.240909090909091,0.2975
0.245454545454545,0.2975
0.25,0.2975
0.254545454545455,0.2975
0.259090909090909,0.2975
0.263636363636364,0.2975
0.268181818181818,0.2975
0.272727272727273,0.2975
0.277272727272727,0.2975
0.281818181818182,0.2975
0.286363636363636,0.2975
0.290909090909091,0.2975
0.295454545454545,0.2975
0.3,0.2975
0,0.3
0.00454545454545455,0.3
0.00909090909090909,0.3
0.0136363636363636,0.3
0.0181818181818182,0.3
0.0227272727272727,0.3
0.0272727272727273,0.3
0.0318181818181818,0.3
0.0363636363636364,0.3
0.0409090909090909,0.3
0.0454545454545455,0.3
0.05,0.3
0.0545454545454545,0.3
0.0590909090909091,0.3
0.0636363636363636,0.3
0.0681818181818182,0.3
0.0727272727272727,0.3
0.0772727272727273,0.3
0.0818181818181818,0.3
0.0863636363636364,0.3
0.0909090909090909,0.3
0.0954545454545455,0.3
0.1,0.3
0.104545454545455,0.3
0.109090909090909,0.3
0.113636363636364,0.3
0.118181818181818,0.3
0.122727272727273,0.3
0.127272727272727,0.3
0.131818181818182,0.3
0.136363636363636,0.3
0.140909090909091,0.3
0.145454545454545,0.3
0.15,0.3
0.154545454545455,0.3
0.159090909090909,0.3
0.163636363636364,0.3
0.168181818181818,0.3
0.172727272727273,0.3
0.177272727272727,0.3
0.181818181818182,0.3
0.186363636363636,0.3
0.190909090909091,0.3
0.195454545454545,0.3
0.2,0.3
0.204545454545455,0.3
0.209090909090909,0.3
0.213636363636364,0.3
0.218181818181818,0.3
0.222727272727273,0.3
0.227272727272727,0.3
0.231818181818182,0.3
0.236363636363636,0.3
0.240909090909091,0.3
0.245454545454545,0.3
0.25,0.3
0.254545454545455,0.3
0.259090909090909,0.3
0.263636363636364,0.3
0.268181818181818,0.3
0.272727272727273,0.3
0.277272727272727,0.3
0.281818181818182,0.3
0.286363636363636,0.3
0.290909090909091,0.3
0.295454545454545,0.3
0.3,0.3
0.00227272727272727,0.00125
0.00681818181818182,0.00125
0.0113636363636364,0.00125
0.0159090909090909,0.00125
0.0204545454545455,0.00125
0.025,0.00125
0.0295454545454545,0.00125
0.0340909090909091,0.00125
0.0386363636363636,0.00125
0.0431818181818182,0.00125
0.0477272727272727,0.00125
0.0522727272727273,0.00125
0.0568181818181818,0.00125
0.0613636363636364,0.00125
0.0659090909090909,0.00125
0.0704545454545455,0.00125
0.075,0.00125
0.0795454545454545,0.00125
0.0840909090909091,0.00125
0.0886363636363636,0.00125
0.0931818181818182,0.00125
0.0977272727272727,0.00125
0.102272727272727,0.00125
0.106818181818182,0.00125
0.111363636363636,0.00125
0.115909090909091,0.00125
0.120454545454545,0.00125
0.125,0.00125
0.129545454545455,0.00125
0.134090909090909,0.00125
0.138636363636364,0.00125
0.143181818181818,0.00125
0.147727272727273,0.00125
0.152272727272727,0.00125
0.156818181818182,0.00125
0.161363636363636,0.00125
0.165909090909091,0.00125
0.170454545454545,0.00125
0.175,0.00125
0.179545454545455,0.00125
0.184090909090909,0.00125
0.188636363636364,0.00125
0.193181818181818,0.00125
0.197727272727273,0.00125
0.202272727272727,0.00125
0.206818181818182,0.00125
0.211363636363636,0.00125
0.215909090909091,0.00125
0.220454545454545,0.00125
0.225,0.00125
0.229545454545455,0.00125
0.234090909090909,0.00125
0.238636363636364,0.00125
0.243181818181818,0.00125
0.247727272727273,0.00125
0.252272727272727,0.00125
0.256818181818182,0.00125
0.261363636363636,0.00125
0.265909090909091,0.00125
0.270454545454545,0.00125
0.275,0.00125
0.279545454545455,0.00125
0.284090909090909,0.00125
0.288636363636364,0.00125
0.293181818181818,0.00125
0.297727272727273,0.00125
0.00227272727272727,0.00375
0.00681818181818182,0.00375
0.0113636363636364,0.00375
0.0159090909090909,0.00375
0.0204545454545455,0.00375
0.025,0.00375
0.0295454545454545,0.00375
0.0340909090909091,0.00375
0.0386363636363636,0.00375
0.0431818181818182,0.00375
0.0477272727272727,0.00375
0.0522727272727273,0.00375
0.0568181818181818,0.00375
0.0613636363636364,0.00375
0.0659090909090909,0.00375
0.0704545454545455,0.00375
0.075,0.00375
0.0795454545454545,0.00375
0.0840909090909091,0.00375
0.0886363636363636,0.00375
0.0931818181818182,0.00375
0.0977272727272727,0.00375
0.102272727272727,0.00375
0.106818181818182,0.00375
0.111363636363636,0.00375
0.115909090909091,0.00375
0.120454545454545,0.00375
0.125,0.00375
0.129545454545455,0.00375
0.134090909090909,0.00375
0.138636363636364,0.00375
0.143181818181818,0.00375
0.147727272727273,0.00375
0.152272727272727,0.00375
0.156818181818182,0.00375
0.161363636363636,0.00375
0.165909090909091,0.00375
0.170454545454545,0.00375
0.175,0.00375
0.179545454545455,0.00375
0.184090909090909,0.00375
0.188636363636364,0.00375
0.193181818181818,0.00375
0.197727272727273,0.00375
0.202272727272727,0.00375
0.206818181818182,0.00375
0.211363636363636,0.00375
0.215909090909091,0.00375
0.220454545454545,0.00375
0.225,0.00375
0.229545454545455,0.00375
0.234090909090909,0.00375
0.238636363636364,0.00375
0.243181818181818,0.00375
0.247727272727273,0.00375
0.252272727272727,0.00375
0.256818181818182,0.00375
0.261363636363636,0.00375
0.265909090909091,0.00375
0.270454545454545,0.00375
0.275,0.00375
0.279545454545455,0.00375
0.284090909090909,0.00375
0.288636363636364,0.00375
0.293181818181818,0.00375
0.297727272727273,0.00375
0.00227272727272727,0.00625
0.00681818181818182,0.00625
0.0113636363636364,0.00625
0.0159090909090909,0.00625
0.0204545454545455,0.00625
0.025,0.00625
0.0295454545454545,0.00625
0.0340909090909091,0.00625
0.0386363636363636,0.00625
0.0431818181818182,0.00625
0.0477272727272727,0.00625
0.0522727272727273,0.00625
0.0568181818181818,0.00625
0.0613636363636364,0.00625
0.0659090909090909,0.00625
0.0704545454545455,0.00625
0.075,0.00625
0.0795454545454545,0.00625
0.0840909090909091,0.00625
0.0886363636363636,0.00625
0.0931818181818182,0.00625
0.0977272727272727,0.00625
0.102272727272727,0.00625
0.106818181818182,0.00625
0.111363636363636,0.00625
0.115909090909091,0.00625
0.120454545454545,0.00625
0.125,0.00625
0.129545454545455,0.00625
0.134090909090909,0.00625
0.138636363636364,0.00625
0.143181818181818,0.00625
0.147727272727273,0.00625
0.152272727272727,0.00625
0.156818181818182,0.00625
0.161363636363636,0.00625
0.165909090909091,0.00625
0.170454545454545,0.00625
0.175,0.00625
0.179545454545455,0.00625
0.184090909090909,0.00625
0.188636363636364,0.00625
0.193181818181818,0.00625
0.197727272727273,0.00625
0.202272727272727,0.00625
0.206818181818182,0.00625
0.211363636363636,0.00625
0.215909090909091,0.00625
0.220454545454545,0.00625
0.225,0.00625
0.229545454545455,0.00625
0.234090909090909,0.00625
0.238636363636364,0.00625
0.243181818181818,0.00625
0.247727272727273,0.00625
0.252272727272727,0.00625
0.256818181818182,0.00625
0.261363636363636,0.00625
0.265909090909091,0.00625
0.270454545454545,0.00625
0.275,0.00625
0.279545454545455,0.00625
0.284090909090909,0.00625
0.288636363636364,0.00625
0.293181818181818,0.00625
0.297727272727273,0.00625
0.00227272727272727,0.00875
0.00681818181818182,0.00875
0.0113636363636364,0.00875
0.0159090909090909,0.00875
0.0204545454545455,0.00875
0.025,0.00875
0.0295454545454545,0.00875
0.0340909090909091,0.00875
0.0386363636363636,0.00875
0.0431818181818182,0.00875
0.0477272727272727,0.00875
0.0522727272727273,0.00875
0.0568181818181818,0.00875
0.0613636363636364,0.00875
0.0659090909090909,0.00875
0.0704545454545455,0.00875
0.075,0.00875
0.0795454545454545,0.00875
0.0840909090909091,0.00875
0.0886363636363636,0.00875
0.0931818181818182,0.00875
0.0977272727272727,0.00875
0.102272727272727,0.00875
0.106818181818182,0.00875
0.111363636363636,0.00875
0.115909090909091,0.00875
0.120454545454545,0.00875
0.125,0.00875
0.129545454545455,0.00875
0.134090909090909,0.00875
0.138636363636364,0.00875
0.143181818181818,0.00875
0.147727272727273,0.00875
0.152272727272727,0.00875
0.156818181818182,0.00875
0.161363636363636,0.00875
0.165909090909091,0.00875
0.170454545454545,0.00875
0.175,0.00875
0.179545454545455,0.00875
0.184090909090909,0.00875
0.188636363636364,0.00875
0.193181818181818,0.00875
0.197727272727273,0.00875
0.202272727272727,0.00875
0.206818181818182,0.00875
0.211363636363636,0.00875
0.215909090909091,0.00875
0.220454545454545,0.00875
0.225,0.00875
0.229545454545455,0.00875
0.234090909090909,0.00875
0.238636363636364,0.00875
0.243181818181818,0.00875
0.247727272727273,0.00875
0.252272727272727,0.00875
0.256818181818182,0.00875
0.261363636363636,0.00875
0.265909090909091,0.00875
0.270454545454545,0.00875
0.275,0.00875
0.279545454545455,0.00875
0.284090909090909,0.00875
0.288636363636364,0.00875
0.293181818181818,0.00875
0.297727272727273,0.00875
0.00227272727272727,0.0124137931034483
0.00681818181818182,0.0124137931034483
0.0113636363636364,0.0124137931034483
0.0159090909090909,0.0124137931034483
0.0204545454545455,0.0124137931034483
0.025,0.0124137931034483
0.0295454545454545,0.0124137931034483
0.0340909090909091,0.0124137931034483
0.0386363636363636,0.0124137931034483
0.0431818181818182,0.0124137931034483
0.0477272727272727,0.0124137931034483
0.0522727272727273,0.0124137931034483
0.0568181818181818,0.0124137931034483
0.0613636363636364,0.0124137931034483
0.0659090909090909,0.0124137931034483
0.0704545454545455,0.0124137931034483
0.075,0.0124137931034483
0.0795454545454545,0.0124137931034483
0.0840909090909091,0.0124137931034483
0.0886363636363636,0.0124137931034483
0.0931818181818182,0.0124137931034483
0.0977272727272727,0.0124137931034483
0.102272727272727,0.0124137931034483
0.106818181818182,0.0124137931034483
0.111363636363636,0.0124137931034483
0.115909090909091,0.0124137931034483
0.120454545454545,0.0124137931034483
0.125,0.0124137931034483
0.129545454545455,0.0124137931034483
0.134090909090909,0.0124137931034483
0.138636363636364,0.0124137931034483
0.143181818181818,0.0124137931034483
0.147727272727273,0.0124137931034483
0.152272727272727,0.0124137931034483
0.156818181818182,0.0124137931034483
0.161363636363636,0.0124137931034483
0.165909090909091,0.0124137931034483
0.170454545454545,0.0124137931034483
0.175,0.0124137931034483
0.179545454545455,0.0124137931034483
0.184090909090909,0.0124137931034483
0.188636363636364,0.0124137931034483
0.193181818181818,0.0124137931034483
0.197727272727273,0.0124137931034483
0.202272727272727,0.0124137931034483
0.206818181818182,0.0124137931034483
0.211363636363636,0.0124137931034483
0.215909090909091,0.0124137931034483
0.220454545454545,0.0124137931034483
0.225,0.0124137931034483
0.229545454545455,0.0124137931034483
0.234090909090909,0.0124137931034483
0.238636363636364,0.0124137931034483
0.243181818181818,0.0124137931034483
0.247727272727273,0.0124137931034483
0.252272727272727,0.0124137931034483
0.256818181818182,0.0124137931034483
0.261363636363636,0.0124137931034483
0.265909090909091,0.0124137931034483
0.270454545454545,0.0124137931034483
0.275,0.0124137931034483
0.279545454545455,0.0124137931034483
0.284090909090909,0.0124137931034483
0.288636363636364,0.0124137931034483
0.293181818181818,0.0124137931034483
0.297727272727273,0.0124137931034483
0.00227272727272727,0.0172413793103448
0.00681818181818182,0.0172413793103448
0.0113636363636364,0.0172413793103448
0.0159090909090909,0.0172413793103448
0.0204545454545455,0.0172413793103448
0.025,0.0172413793103448
0.0295454545454545,0.0172413793103448
0.0340909090909091,0.0172413793103448
0.0386363636363636,0.0172413793103448
0.0431818181818182,0.0172413793103448
0.0477272727272727,0.0172413793103448
0.0522727272727273,0.0172413793103448
0.0568181818181818,0.0172413793103448
0.0613636363636364,0.0172413793103448
0.0659090909090909,0.0172413793103448
0.0704545454545455,0.0172413793103448
0.075,0.0172413793103448
0.0795454545454545,0.0172413793103448
0.0840909090909091,0.0172413793103448
0.0886363636363636,0.0172413793103448
0.0931818181818182,0.0172413793103448
0.0977272727272727,0.0172413793103448
0.102272727272727,0.0172413793103448
0.106818181818182,0.0172413793103448
0.111363636363636,0.0172413793103448
0.115909090909091,0.0172413793103448
0.120454545454545,0.0172413793103448
0.125,0.0172413793103448
0.129545454545455,0.0172413793103448
0.134090909090909,0.0172413793103448
0.138636363636364,0.0172413793103448
0.143181818181818,0.0172413793103448
0.147727272727273,0.0172413793103448
0.152272727272727,0.0172413793103448
0.156818181818182,0.0172413793103448
0.161363636363636,0.0172413793103448
0.165909090909091,0.0172413793103448
0.170454545454545,0.0172413793103448
0.175,0.0172413793103448
0.179545454545455,0.0172413793103448
0.184090909090909,0.0172413793103448
0.188636363636364,0.0172413793103448
0.193181818181818,0.0172413793103448
0.197727272727273,0.0172413793103448
0.202272727272727,0.0172413793103448
0.206818181818182,0.0172413793103448
0.211363636363636,0.0172413793103448
0.215909090909091,0.0172413793103448
0.220454545454545,0.0172413793103448
0.225,0.0172413793103448
0.229545454545455,0.0172413793103448
0.234090909090909,0.0172413793103448
0.238636363636364,0.0172413793103448
0.243181818181818,0.0172413793103448
0.247727272727273,0.0172413793103448
0.252272727272727,0.0172413793103448
0.256818181818182,0.0172413793103448
0.261363636363636,0.0172413793103448
0.265909090909091,0.0172413793103448
0.270454545454545,0.0172413793103448
0.275,0.0172413793103448
0.279545454545455,0.0172413793103448
0.284090909090909,0.0172413793103448
0.288636363636364,0.0172413793103448
0.293181818181818,0.0172413793103448
0.297727272727273,0.0172413793103448
0.00227272727272727,0.0220689655172414
0.00681818181818182,0.0220689655172414
0.0113636363636364,0.0220689655172414
0.0159090909090909,0.0220689655172414
0.0204545454545455,0.0220689655172414
0.025,0.0220689655172414
0.0295454545454545,0.0220689655172414
0.0340909090909091,0.0220689655172414
0.0386363636363636,0.0220689655172414
0.0431818181818182,0.0220689655172414
0.0477272727272727,0.0220689655172414
0.0522727272727273,0.0220689655172414
0.0568181818181818,0.0220689655172414
0.0613636363636364,0.0220689655172414
0.0659090909090909,0.0220689655172414
0.0704545454545455,0.0220689655172414
0.075,0.0220689655172414
0.0795454545454545,0.0220689655172414
0.0840909090909091,0.0220689655172414
0.0886363636363636,0.0220689655172414
0.0931818181818182,0.0220689655172414
0.0977272727272727,0.0220689655172414
0.102272727272727,0.0220689655172414
0.106818181818182,0.0220689655172414
0.111363636363636,0.0220689655172414
0.115909090909091,0.0220689655172414
0.120454545454545,0.0220689655172414
0.125,0.0220689655172414
0.129545454545455,0.0220689655172414
0.134090909090909,0.0220689655172414
0.138636363636364,0.0220689655172414
0.143181818181818,0.0220689655172414
0.147727272727273,0.0220689655172414
0.152272727272727,0.0220689655172414
0.156818181818182,0.0220689655172414
0.161363636363636,0.0220689655172414
0.165909090909091,0.0220689655172414
0.170454545454545,0.0220689655172414
0.175,0.0220689655172414
0.179545454545455,0.0220689655172414
0.184090909090909,0.0220689655172414
0.188636363636364,0.0220689655172414
0.193181818181818,0.0220689655172414
0.197727272727273,0.0220689655172414
0.202272727272727,0.0220689655172414
0.206818181818182,0.0220689655172414
0.211363636363636,0.0220689655172414
0.215909090909091,0.0220689655172414
0.220454545454545,0.0220689655172414
0.225,0.0220689655172414
0.229545454545455,0.0220689655172414
0.234090909090909,0.0220689655172414
0.238636363636364,0.0220689655172414
0.243181818181818,0.0220689655172414
0.247727272727273,0.0220689655172414
0.252272727272727,0.0220689655172414
0.256818181818182,0.0220689655172414
0.261363636363636,0.0220689655172414
